22.435,54.279
22.437,54.297
22.438,54.314
22.44,54.332
22.442,54.349
22.443,54.367
22.445,54.385
22.446,54.402
22.448,54.42
22.45,54.438
22.451,54.456
22.453,54.473
22.455,54.491
22.456,54.509
22.458,54.527
22.46,54.545
22.461,54.563
22.463,54.58
22.465,54.598
22.466,54.616
22.468,54.634
22.47,54.652
22.471,54.67
22.473,54.688
22.475,54.706
22.476,54.724
22.478,54.743
22.48,54.761
22.481,54.779
22.483,54.797
22.485,54.815
22.486,54.834
22.488,54.774
22.49,54.682
22.492,54.591
22.493,54.498
22.495,54.406
22.497,54.312
22.499,54.218
22.5,54.124
22.502,54.03
22.504,53.935
22.506,53.839
22.507,53.742
22.509,53.645
22.511,53.548
22.513,53.451
22.515,53.352
22.517,53.253
22.518,53.154
22.52,53.054
22.522,52.954
22.524,52.853
22.526,52.751
22.528,52.649
22.53,52.546
22.532,52.443
22.533,52.339
22.535,52.234
22.537,52.129
22.539,52.024
22.541,51.918
22.543,51.811
22.545,51.703
22.547,51.595
22.549,51.486
22.551,51.377
22.553,51.267
22.555,51.155
22.557,51.044
22.559,50.932
22.561,50.82
22.563,50.706
22.565,50.591
22.567,50.476
22.569,50.361
22.572,50.245
22.574,50.128
22.576,50.01
22.578,49.891
22.58,49.772
22.582,49.652
22.584,49.531
22.587,49.409
22.589,49.287
22.591,49.164
22.593,49.04
22.595,48.915
22.598,48.789
22.6,48.662
22.602,48.535
22.605,48.408
22.607,48.278
22.609,48.147
22.611,48.017
22.614,47.885
22.616,47.753
22.619,47.619
22.621,47.484
22.623,47.349
22.626,47.212
22.628,47.076
22.631,46.937
22.633,46.797
22.636,46.657
22.638,46.516
22.641,46.374
22.643,46.23
22.646,46.085
22.648,45.939
22.651,45.793
22.653,45.646
22.656,45.497
22.659,45.346
22.661,45.195
22.664,45.044
22.667,44.891
22.669,44.736
22.672,44.58
22.675,44.423
22.678,44.265
22.68,44.106
22.683,43.945
22.686,43.783
22.689,43.619
22.692,43.455
22.695,43.29
22.697,43.122
22.7,42.953
22.703,42.783
22.706,42.613
22.709,42.441
22.712,42.266
22.715,42.09
22.718,41.913
22.722,41.734
22.725,41.555
22.728,41.373
22.731,41.189
22.734,41.004
22.737,40.818
22.741,40.631
22.744,40.44
22.747,40.248
22.751,40.055
22.754,39.861
22.757,39.665
22.761,39.466
22.764,39.265
22.768,39.063
22.771,38.859
22.775,38.654
22.778,38.445
22.782,38.234
22.786,38.022
22.789,37.809
22.793,37.594
22.797,37.402
22.801,37.209
22.804,37.013
22.808,36.816
22.812,36.617
22.816,36.617
22.82,36.617
22.824,36.617
22.828,36.617
22.833,36.633
22.837,36.65
22.841,36.666
22.845,36.682
22.849,36.698
22.854,36.727
22.858,36.756
22.863,36.786
22.867,36.815
22.871,36.843
22.876,36.883
22.88,36.922
22.885,36.961
22.889,37
22.894,37.038
22.898,37.085
22.903,37.132
22.908,37.179
22.912,37.226
22.917,37.272
22.922,37.326
22.926,37.379
22.931,37.432
22.936,37.484
22.941,37.537
22.946,37.595
22.95,37.654
22.955,37.712
22.96,37.769
22.965,37.827
22.97,37.89
22.975,37.952
22.98,38.014
22.985,38.076
22.99,38.138
22.995,38.204
23,38.269
23.005,38.335
23.01,38.4
23.015,38.465
23.021,38.534
23.026,38.603
23.031,38.671
23.036,38.739
23.041,38.807
23.047,38.878
23.052,38.949
23.057,39.02
23.062,39.091
23.068,39.161
23.073,39.234
23.078,39.306
23.084,39.378
23.089,39.45
23.094,39.522
23.1,39.595
23.105,39.668
23.11,39.741
23.116,39.814
23.121,39.887
23.127,39.96
23.132,40.034
23.138,40.108
23.143,40.181
23.149,40.254
23.154,40.328
23.16,40.403
23.165,40.477
23.171,40.551
23.176,40.624
23.182,40.699
23.187,40.774
23.193,40.848
23.198,40.922
23.204,40.996
23.21,41.072
23.215,41.147
23.221,41.221
23.227,41.296
23.232,41.371
23.238,41.446
23.244,41.521
23.249,41.596
23.255,41.671
23.261,41.746
23.266,41.822
23.272,41.897
23.278,41.972
23.283,42.047
23.289,42.122
23.295,42.198
23.301,42.274
23.306,42.349
23.312,42.424
23.318,42.499
23.324,42.575
23.329,42.651
23.335,42.726
23.341,42.802
23.347,42.877
23.353,42.953
23.358,43.028
23.364,43.104
23.37,43.179
23.376,43.254
23.382,43.33
23.387,43.406
23.393,43.481
23.399,43.556
23.405,43.631
23.411,43.707
23.417,43.782
23.422,43.858
23.428,43.933
23.434,44.008
23.44,44.083
23.446,44.158
23.452,44.234
23.458,44.308
23.463,44.383
23.469,44.458
23.475,44.533
23.481,44.608
23.487,44.683
23.493,44.758
23.499,44.832
23.505,44.907
23.51,44.982
23.516,45.056
23.522,45.13
23.528,45.205
23.534,45.279
23.54,45.354
23.546,45.428
23.552,45.501
23.557,45.576
23.563,45.65
23.569,45.723
23.575,45.797
23.581,45.871
23.587,45.944
23.593,46.018
23.599,46.091
23.604,46.165
23.61,46.238
23.616,46.311
23.622,46.384
23.628,46.457
23.634,46.53
23.64,46.602
23.645,46.675
23.651,46.748
23.657,46.82
23.663,46.892
23.669,46.964
23.675,47.036
23.68,47.108
23.686,47.18
23.692,47.252
23.698,47.324
23.704,47.395
23.71,47.467
23.715,47.538
23.721,47.609
23.727,47.68
23.733,47.751
23.739,47.822
23.744,47.892
23.75,47.963
23.756,48.033
23.762,48.103
23.768,48.174
23.773,48.244
23.779,48.313
23.785,48.383
23.791,48.453
23.796,48.522
23.802,48.591
23.808,48.661
23.814,48.73
23.819,48.799
23.825,48.867
23.831,48.936
23.837,49.004
23.842,49.073
23.848,49.141
23.854,49.209
23.859,49.277
23.865,49.344
23.871,49.412
23.877,49.479
23.882,49.547
23.888,49.614
23.894,49.681
23.899,49.747
23.905,49.814
23.91,49.881
23.916,49.947
23.922,50.013
23.927,50.079
23.933,50.145
23.939,50.211
23.944,50.276
23.95,50.341
23.955,50.407
23.961,50.472
23.966,50.537
23.972,50.601
23.978,50.666
23.983,50.73
23.989,50.794
23.994,50.858
24,50.922
24.005,50.986
24.011,51.049
24.016,51.113
24.022,51.176
24.027,51.239
24.033,51.302
24.038,51.364
24.043,51.427
24.049,51.489
24.054,51.551
24.06,51.613
24.065,51.675
24.071,51.737
24.076,51.798
24.081,51.859
24.087,51.92
24.092,51.981
24.097,52.042
24.103,52.102
24.108,52.163
24.113,52.223
24.119,52.283
24.124,52.343
24.129,52.402
24.135,52.462
24.14,52.521
24.145,52.58
24.15,52.639
24.156,52.698
24.161,52.756
24.166,52.815
24.171,52.873
24.176,52.931
24.182,52.988
24.187,53.046
24.192,53.103
24.197,53.161
24.202,53.218
24.207,53.274
24.212,53.331
24.218,53.388
24.223,53.444
24.228,53.499
24.233,53.555
24.238,53.61
24.243,53.665
24.248,53.72
24.253,53.773
24.258,53.825
24.263,53.878
24.268,53.93
24.273,53.983
24.278,54.033
24.283,54.083
24.288,54.133
24.293,54.183
24.298,54.232
24.303,54.28
24.308,54.327
24.312,54.374
24.317,54.421
24.322,54.467
24.327,54.511
24.332,54.555
24.337,54.599
24.342,54.643
24.346,54.686
24.351,54.727
24.356,54.767
24.361,54.807
24.365,54.848
24.37,54.888
24.375,54.924
24.38,54.961
24.384,54.997
24.389,55.034
24.394,55.07
24.398,55.103
24.403,55.135
24.408,55.167
24.412,55.2
24.417,55.232
24.422,55.26
24.426,55.288
24.431,55.315
24.435,55.343
24.44,55.371
24.445,55.394
24.449,55.416
24.454,55.439
24.458,55.462
24.463,55.484
24.467,55.502
24.472,55.519
24.476,55.536
24.481,55.553
24.485,55.57
24.489,55.582
24.494,55.593
24.498,55.604
24.503,55.615
24.507,55.626
24.512,55.639
24.516,55.651
24.52,55.664
24.525,55.676
24.529,55.688
24.533,55.72
24.538,55.752
24.542,55.784
24.547,55.816
24.551,55.848
24.555,55.882
24.56,55.917
24.564,55.951
24.568,55.985
24.573,56.019
24.577,56.055
24.581,56.09
24.586,56.126
24.59,56.161
24.594,56.197
24.599,56.233
24.603,56.27
24.607,56.307
24.612,56.343
24.616,56.379
24.62,56.417
24.625,56.455
24.629,56.493
24.633,56.53
24.638,56.568
24.642,56.607
24.646,56.645
24.651,56.684
24.655,56.723
24.659,56.761
24.663,56.801
24.668,56.841
24.672,56.881
24.676,56.92
24.681,56.96
24.685,57.001
24.689,57.042
24.694,57.082
24.698,57.123
24.702,57.164
24.706,57.206
24.711,57.247
24.715,57.289
24.719,57.33
24.723,57.372
24.728,57.415
24.732,57.457
24.736,57.5
24.741,57.542
24.745,57.585
24.749,57.628
24.753,57.67
24.758,57.713
24.762,57.756
24.766,57.798
24.77,57.841
24.775,57.883
24.779,57.926
24.783,57.968
24.787,58.01
24.791,58.052
24.796,58.094
24.8,58.136
24.804,58.178
24.808,58.22
24.813,58.262
24.817,58.304
24.821,58.346
24.825,58.387
24.829,58.429
24.834,58.47
24.838,58.512
24.842,58.553
24.846,58.594
24.851,58.636
24.855,58.677
24.859,58.718
24.863,58.759
24.867,58.8
24.872,58.841
24.876,58.882
24.88,58.923
24.884,58.964
24.888,59.004
24.892,59.045
24.897,59.085
24.901,59.126
24.905,59.166
24.909,59.207
24.913,59.247
24.918,59.287
24.922,59.328
24.926,59.368
24.93,59.408
24.934,59.448
24.938,59.488
24.943,59.528
24.947,59.567
24.951,59.607
24.955,59.647
24.959,59.687
24.963,59.726
24.967,59.766
24.972,59.805
24.976,59.845
24.98,59.884
24.984,59.923
24.988,59.963
24.992,60.002
24.996,60.041
25.001,60.08
25.005,60.119
25.009,60.158
25.013,60.197
25.017,60.235
25.021,60.274
25.025,60.313
25.029,60.352
25.034,60.39
25.038,60.429
25.042,60.467
25.046,60.506
25.05,60.544
25.054,60.582
25.058,60.62
25.062,60.659
25.067,60.697
25.071,60.735
25.075,60.773
25.079,60.811
25.083,60.849
25.087,60.886
25.091,60.924
25.095,60.962
25.099,60.999
25.103,61.037
25.107,61.075
25.112,61.112
25.116,61.149
25.12,61.187
25.124,61.224
25.128,61.261
25.132,61.299
25.136,61.336
25.14,61.373
25.144,61.41
25.148,61.447
25.152,61.484
25.156,61.52
25.16,61.557
25.164,61.594
25.169,61.631
25.173,61.667
25.177,61.704
25.181,61.74
25.185,61.777
25.189,61.813
25.193,61.849
25.197,61.886
25.201,61.922
25.205,61.958
25.209,61.994
25.213,62.03
25.217,62.066
25.221,62.102
25.225,62.138
25.229,62.174
25.233,62.209
25.237,62.245
25.241,62.281
25.245,62.316
25.249,62.352
25.253,62.387
25.257,62.423
25.261,62.458
25.265,62.494
25.269,62.529
25.273,62.564
25.277,62.599
25.281,62.634
25.285,62.669
25.289,62.704
25.293,62.739
25.297,62.774
25.301,62.809
25.305,62.844
25.309,62.878
25.313,62.913
25.317,62.948
25.321,62.982
25.325,63.017
25.329,63.051
25.333,63.085
25.337,63.12
25.341,63.154
25.345,63.188
25.349,63.222
25.353,63.256
25.357,63.29
25.361,63.324
25.365,63.358
25.369,63.392
25.373,63.426
25.377,63.46
25.381,63.494
25.385,63.527
25.389,63.561
25.393,63.594
25.397,63.628
25.401,63.661
25.405,63.695
25.409,63.728
25.413,63.761
25.416,63.795
25.42,63.828
25.424,63.861
25.428,63.894
25.432,63.927
25.436,63.96
25.44,63.993
25.444,64.026
25.448,64.059
25.452,64.091
25.456,64.124
25.46,64.157
25.464,64.189
25.467,64.222
25.471,64.255
25.475,64.287
25.479,64.319
25.483,64.352
25.487,64.384
25.491,64.416
25.495,64.448
25.499,64.481
25.503,64.513
25.507,64.545
25.51,64.577
25.514,64.609
25.518,64.641
25.522,64.672
25.526,64.704
25.53,64.736
25.534,64.768
25.538,64.799
25.541,64.831
25.545,64.862
25.549,64.894
25.553,64.925
25.557,64.957
25.561,64.988
25.565,65.019
25.569,65.051
25.572,65.082
25.576,65.113
25.58,65.144
25.584,65.175
25.588,65.206
25.592,65.237
25.596,65.268
25.599,65.299
25.603,65.33
25.607,65.36
25.611,65.391
25.615,65.422
25.619,65.452
25.622,65.483
25.626,65.513
25.63,65.544
25.634,65.574
25.638,65.605
25.642,65.635
25.646,65.665
25.649,65.696
25.653,65.726
25.657,65.756
25.661,65.786
25.665,65.816
25.668,65.846
25.672,65.876
25.676,65.905
25.68,65.934
25.684,65.963
25.688,65.992
25.691,66.021
25.695,66.048
25.699,66.075
25.703,66.102
25.707,66.13
25.71,66.157
25.714,66.182
25.718,66.208
25.722,66.233
25.726,66.259
25.729,66.284
25.733,66.308
25.737,66.332
25.741,66.356
25.745,66.38
25.748,66.403
25.752,66.425
25.756,66.447
25.76,66.469
25.764,66.491
25.767,66.513
25.771,66.533
25.775,66.553
25.779,66.574
25.783,66.594
25.786,66.614
25.79,66.632
25.794,66.65
25.798,66.669
25.801,66.687
25.805,66.705
25.809,66.722
25.813,66.738
25.817,66.681
25.82,66.585
25.824,66.489
25.828,66.391
25.832,66.315
25.836,66.238
25.839,66.16
25.843,66.08
25.847,66
25.851,66
25.855,66
25.859,66
25.863,66
25.867,66.003
25.87,66.006
25.874,66.008
25.878,66.011
25.882,66.014
25.886,66.022
25.89,66.03
25.894,66.038
25.898,66.046
25.902,66.054
25.906,66.067
25.91,66.079
25.914,66.092
25.918,66.105
25.922,66.118
25.926,66.135
25.93,66.152
25.934,66.169
25.938,66.186
25.942,66.203
25.946,66.224
25.95,66.244
25.954,66.265
25.958,66.286
25.962,66.307
25.966,66.331
25.97,66.355
25.974,66.379
25.979,66.403
25.983,66.427
25.987,66.454
25.991,66.481
25.995,66.508
25.999,66.535
26.003,66.562
26.007,66.592
26.011,66.622
26.015,66.651
26.02,66.681
26.024,66.711
26.028,66.742
26.032,66.774
26.036,66.805
26.04,66.836
26.044,66.868
26.049,66.899
26.053,66.93
26.057,66.962
26.061,66.993
26.065,67.024
26.069,67.055
26.074,67.087
26.078,67.118
26.082,67.149
26.086,67.18
26.09,67.212
26.094,67.243
26.099,67.274
26.103,67.305
26.107,67.336
26.111,67.367
26.115,67.398
26.12,67.429
26.124,67.46
26.128,67.491
26.132,67.522
26.136,67.553
26.141,67.584
26.145,67.615
26.149,67.646
26.153,67.677
26.158,67.708
26.162,67.739
26.166,67.769
26.17,67.8
26.174,67.831
26.179,67.862
26.183,67.892
26.187,67.923
26.191,67.954
26.196,67.984
26.2,68.015
26.204,68.045
26.208,68.076
26.213,68.106
26.217,68.137
26.221,68.167
26.225,68.197
26.229,68.228
26.234,68.258
26.238,68.288
26.242,68.318
26.246,68.348
26.251,68.378
26.255,68.409
26.259,68.439
26.263,68.469
26.268,68.499
26.272,68.528
26.276,68.558
26.28,68.588
26.285,68.618
26.289,68.648
26.293,68.677
26.297,68.707
26.301,68.737
26.306,68.766
26.31,68.796
26.314,68.825
26.318,68.855
26.323,68.884
26.327,68.913
26.331,68.943
26.335,68.972
26.339,69.001
26.344,69.03
26.348,69.06
26.352,69.089
26.356,69.118
26.361,69.147
26.365,69.175
26.369,69.204
26.373,69.233
26.377,69.262
26.382,69.291
26.386,69.319
26.39,69.348
26.394,69.376
26.398,69.405
26.402,69.433
26.407,69.462
26.411,69.49
26.415,69.518
26.419,69.546
26.423,69.575
26.428,69.603
26.432,69.631
26.436,69.659
26.44,69.687
26.444,69.715
26.448,69.742
26.452,69.77
26.457,69.798
26.461,69.825
26.465,69.853
26.469,69.88
26.473,69.908
26.477,69.935
26.481,69.963
26.486,69.99
26.49,70.017
26.494,70.044
26.498,70.071
26.502,70.098
26.506,70.125
26.51,70.152
26.514,70.179
26.518,70.206
26.522,70.232
26.526,70.259
26.53,70.286
26.535,70.312
26.539,70.339
26.543,70.365
26.547,70.391
26.551,70.417
26.555,70.444
26.559,70.354
26.563,70.195
26.567,70.035
26.571,69.873
26.575,69.712
26.579,69.55
26.583,69.386
26.587,69.221
26.591,69.054
26.595,68.888
26.599,68.721
26.604,68.552
26.608,68.381
26.612,68.209
26.616,68.038
26.62,67.866
26.624,67.691
26.628,67.516
26.632,67.338
26.637,67.162
26.641,66.984
26.645,66.805
26.649,66.624
26.653,66.441
26.657,66.26
26.661,66.077
26.666,65.892
26.67,65.706
26.674,65.518
26.678,65.331
26.682,65.143
26.687,64.953
26.691,64.761
26.695,64.568
26.699,64.376
26.703,64.183
26.708,63.988
26.712,63.791
26.716,63.592
26.72,63.395
26.725,63.196
26.729,62.996
26.733,62.794
26.737,62.59
26.742,62.388
26.746,62.184
26.75,61.978
26.754,61.771
26.759,61.561
26.763,61.354
26.767,61.145
26.772,60.934
26.776,60.722
26.78,60.507
26.785,60.295
26.789,60.081
26.793,59.865
26.798,59.647
26.802,59.427
26.806,59.21
26.811,58.991
26.815,58.77
26.819,58.547
26.824,58.322
26.828,58.1
26.833,57.876
26.837,57.65
26.841,57.422
26.846,57.192
26.85,56.965
26.855,56.736
26.859,56.505
26.864,56.272
26.868,56.037
26.872,55.805
26.877,55.571
26.881,55.336
26.886,55.098
26.89,54.858
26.895,54.621
26.899,54.383
26.904,54.142
26.908,53.9
26.913,53.655
26.917,53.414
26.922,53.17
26.926,52.925
26.931,52.678
26.935,52.428
26.94,52.182
26.944,51.935
26.949,51.685
26.954,51.433
26.958,51.178
26.963,50.929
26.967,50.677
26.972,50.423
26.977,50.167
26.981,49.909
26.986,49.664
26.99,49.417
26.995,49.168
27,48.917
27.004,48.663
27.009,48.424
27.014,48.183
27.018,47.939
27.023,47.693
27.028,47.444
27.032,47.212
27.037,46.977
27.042,46.74
27.046,46.5
27.051,46.258
27.056,46.033
27.06,45.806
27.065,45.576
27.07,45.344
27.075,45.109
27.079,44.893
27.084,44.675
27.089,44.454
27.093,44.23
27.098,44.004
27.103,43.799
27.108,43.592
27.112,43.381
27.117,43.168
27.122,42.952
27.127,42.76
27.131,42.566
27.136,42.368
27.141,42.168
27.146,41.965
27.15,41.788
27.155,41.609
27.16,41.427
27.165,41.242
27.169,41.054
27.174,40.897
27.179,40.736
27.183,40.573
27.188,40.407
27.193,40.239
27.197,40.104
27.202,39.967
27.207,39.828
27.211,39.686
27.216,39.541
27.221,39.437
27.225,39.332
27.23,39.224
27.235,39.113
27.239,39.001
27.244,38.956
27.248,38.911
27.253,38.864
27.258,38.816
27.262,38.767
27.267,38.744
27.271,38.721
27.276,38.697
27.28,38.672
27.285,38.647
27.289,38.631
27.294,38.614
27.298,38.596
27.303,38.579
27.307,38.56
27.312,38.549
27.316,38.538
27.32,38.526
27.325,38.514
27.329,38.502
27.334,38.496
27.338,38.489
27.342,38.482
27.347,38.475
27.351,38.468
27.356,38.465
27.36,38.462
27.364,38.459
27.369,38.455
27.373,38.452
27.377,38.451
27.381,38.451
27.386,38.45
27.39,38.449
27.394,38.448
27.398,38.448
27.403,38.448
27.407,38.448
27.411,38.448
27.415,38.448
27.42,38.448
27.424,38.449
27.428,38.449
27.432,38.449
27.436,38.45
27.441,38.45
27.445,38.451
27.449,38.452
27.453,38.452
27.457,38.454
27.461,38.456
27.465,38.457
27.469,38.459
27.474,38.46
27.478,38.463
27.482,38.466
27.486,38.469
27.49,38.471
27.494,38.474
27.498,38.479
27.502,38.483
27.506,38.487
27.51,38.491
27.514,38.496
27.518,38.502
27.522,38.508
27.526,38.514
27.53,38.52
27.535,38.526
27.539,38.534
27.543,38.542
27.547,38.55
27.551,38.557
27.555,38.565
27.558,38.575
27.562,38.586
27.566,38.596
27.57,38.606
27.574,38.616
27.578,38.628
27.582,38.641
27.586,38.653
27.59,38.665
27.594,38.677
27.598,38.692
27.602,38.707
27.606,38.722
27.61,38.736
27.614,38.751
27.618,38.768
27.622,38.786
27.625,38.803
27.629,38.82
27.633,38.837
27.637,38.857
27.641,38.876
27.645,38.896
27.649,38.916
27.653,38.935
27.657,38.958
27.66,38.98
27.664,39.002
27.668,39.024
27.672,39.046
27.676,39.071
27.68,39.096
27.683,39.121
27.687,39.145
27.691,39.17
27.695,39.197
27.699,39.224
27.703,39.252
27.706,39.279
27.71,39.306
27.714,39.335
27.718,39.365
27.722,39.395
27.725,39.424
27.729,39.454
27.733,39.486
27.737,39.518
27.74,39.55
27.744,39.582
27.748,39.613
27.752,39.648
27.755,39.682
27.759,39.716
27.763,39.751
27.767,39.785
27.77,39.821
27.774,39.858
27.778,39.894
27.782,39.93
27.785,39.966
27.789,40.005
27.793,40.043
27.796,40.082
27.8,40.12
27.804,40.158
27.807,40.199
27.811,40.239
27.815,40.279
27.818,40.319
27.822,40.36
27.826,40.402
27.829,40.444
27.833,40.486
27.837,40.528
27.84,40.57
27.844,40.613
27.848,40.657
27.851,40.701
27.855,40.744
27.859,40.787
27.862,40.833
27.866,40.878
27.869,40.923
27.873,40.967
27.877,41.012
27.88,41.059
27.884,41.105
27.887,41.151
27.891,41.197
27.895,41.243
27.898,41.29
27.902,41.338
27.905,41.385
27.909,41.432
27.912,41.479
27.916,41.526
27.919,41.573
27.923,41.62
27.927,41.667
27.93,41.713
27.934,41.76
27.937,41.806
27.941,41.853
27.944,41.899
27.948,41.946
27.951,41.992
27.955,42.038
27.958,42.084
27.962,42.13
27.965,42.176
27.969,42.221
27.972,42.267
27.976,42.313
27.979,42.358
27.983,42.404
27.986,42.449
27.99,42.495
27.993,42.54
27.996,42.585
28,42.63
28.003,42.675
28.007,42.72
28.01,42.765
28.014,42.81
28.017,42.855
28.021,42.899
28.024,42.944
28.027,42.988
28.031,43.033
28.034,43.077
28.038,43.121
28.041,43.166
28.044,43.21
28.048,43.254
28.051,43.298
28.055,43.342
28.058,43.386
28.061,43.429
28.065,43.473
28.068,43.517
28.071,43.56
28.075,43.604
28.078,43.647
28.082,43.691
28.085,43.734
28.088,43.777
28.092,43.82
28.095,43.863
28.098,43.906
28.102,43.949
28.105,43.989
28.108,44.03
28.112,44.071
28.115,44.112
28.118,44.153
28.122,44.191
28.125,44.23
28.128,44.268
28.132,44.307
28.135,44.345
28.138,44.381
28.142,44.417
28.145,44.452
28.148,44.488
28.151,44.524
28.155,44.557
28.158,44.59
28.161,44.622
28.165,44.655
28.168,44.597
28.171,44.448
28.175,44.311
28.178,44.173
28.181,44.034
28.185,43.894
28.188,43.752
28.191,43.624
28.195,43.494
28.198,43.362
28.201,43.23
28.205,43.096
28.208,42.975
28.212,42.854
28.215,42.731
28.219,42.606
28.222,42.48
28.226,42.368
28.229,42.255
28.233,42.14
28.236,42.024
28.24,41.907
28.243,41.804
28.247,41.699
28.25,41.593
28.254,41.486
28.257,41.377
28.261,41.282
28.264,41.187
28.268,41.09
28.272,40.991
28.275,40.891
28.279,40.806
28.283,40.72
28.286,40.632
28.29,40.542
28.293,40.452
28.297,40.376
28.301,40.298
28.305,40.22
28.308,40.14
28.312,40.059
28.316,39.992
28.319,39.924
28.323,39.855
28.327,39.785
28.331,39.713
28.334,39.656
28.338,39.598
28.342,39.539
28.346,39.479
28.349,39.417
28.353,39.37
28.357,39.321
28.361,39.272
28.365,39.222
28.368,39.17
28.372,39.133
28.376,39.094
28.38,39.055
28.384,39.015
28.388,38.974
28.392,38.946
28.395,38.918
28.399,38.889
28.403,38.859
28.407,38.828
28.411,38.811
28.415,38.792
28.419,38.774
28.423,38.755
28.427,38.735
28.43,38.727
28.434,38.719
28.438,38.711
28.442,38.702
28.446,38.694
28.45,38.694
28.454,38.694
28.458,38.694
28.462,38.694
28.466,38.742
28.47,38.79
28.474,38.839
28.478,38.887
28.482,38.935
28.486,38.989
28.49,39.043
28.494,39.096
28.498,39.15
28.502,39.204
28.506,39.258
28.51,39.311
28.514,39.365
28.518,39.418
28.521,39.472
28.525,39.525
28.529,39.579
28.533,39.632
28.537,39.685
28.541,39.739
28.545,39.792
28.549,39.845
28.553,39.898
28.557,39.951
28.561,40.004
28.565,40.057
28.569,40.11
28.573,40.163
28.577,40.216
28.581,40.269
28.585,40.322
28.589,40.374
28.592,40.427
28.596,40.48
28.6,40.532
28.604,40.585
28.608,40.637
28.612,40.69
28.616,40.742
28.62,40.794
28.624,40.846
28.628,40.899
28.632,40.951
28.636,41.003
28.64,41.055
28.643,41.107
28.647,41.159
28.651,41.211
28.655,41.262
28.659,41.314
28.663,41.366
28.667,41.418
